,date,Hour,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
18407,2018-07-11 17:45:00,17,108.4,3585.872,3672.8282318115234,-86.9562318115236,32.61053596692106,3.262275458377883
18408,2018-07-11 18:00:00,18,108.4,3129.5080000000003,3065.66330947876,63.84469052124041,32.598680479272254,3.033215203526726
18409,2018-07-11 18:15:00,18,108.4,3238.992,3628.547999572754,-389.555999572754,35.423588642404425,5.46911435884981
18410,2018-07-11 18:30:00,18,108.4,3870.9640000000004,4445.445361328125,-574.4813613281244,43.427131735283666,14.661133701534094
18411,2018-07-11 18:45:00,18,108.4,4760.928000000001,4470.504260253906,290.4237397460947,41.67873301827512,14.457324704145789
18412,2018-07-11 19:00:00,19,108.4,4772.852000000001,5275.944412231445,-503.09241223144454,36.29471215986846,7.691784959282634
18413,2018-07-11 19:15:00,19,108.4,5038.432,4955.881486511231,82.55051348876896,36.66194286719846,6.932646574652426
18414,2018-07-11 19:30:00,19,108.4,4912.688,4539.202032470704,373.48596752929643,35.890976861989095,6.842037515502619
18415,2018-07-11 19:45:00,19,108.4,4121.368,3867.0131958007814,254.35480419921896,32.810985539798864,4.506732133791666
18416,2018-07-11 20:00:00,20,108.4,3945.76,3859.8259231567386,85.93407684326166,33.087159670926454,4.081552355499643
18417,2018-07-11 20:15:00,20,108.4,4156.0560000000005,3778.087599182129,377.9684008178715,32.81679766425167,2.9908708591829924
18418,2018-07-11 20:30:00,20,108.4,6114.844,6037.73204498291,77.11195501708971,44.03381785614306,13.47588258038715
18419,2018-07-11 20:45:00,20,108.4,3031.948,3581.5704208374027,-549.6224208374028,35.690251325338956,7.145096538997202
18420,2018-07-11 21:00:00,21,108.4,788.068,1081.8285388946533,-293.76053889465334,34.04953583227743,3.809061452999227
18421,2018-07-11 21:15:00,21,108.4,585.36,648.478197479248,-63.11819747924801,34.37580449042068,4.391786829712061
18422,2018-07-11 21:30:00,21,108.4,405.41600000000005,959.4295669555664,-554.0135669555664,30.952661803883878,1.7703077418025035
18423,2018-07-11 21:45:00,21,108.4,409.752,833.562304878235,-423.81030487823494,29.950382324761634,0.3115212134701535
18424,2018-07-11 22:00:00,22,108.4,414.088,378.1373633384705,35.95063666152953,29.947755173721184,1.425018479666643
18425,2018-07-11 22:15:00,22,108.4,394.576,421.11701908111576,-26.541019081115735,30.57677490994219,3.0303955341294895
18426,2018-07-11 22:30:00,22,108.4,382.652,489.8664287567139,-107.21442875671391,32.92335524540559,8.170662045612017
18427,2018-07-11 22:45:00,22,108.4,382.652,363.7924876213074,18.859512378692614,32.969680264911574,20.701464800065967
18428,2018-07-11 23:00:00,23,55.2,188.784,173.24976539611816,15.534234603881828,32.696268954295704,17.117283610488176
18429,2018-07-11 23:15:00,23,55.2,158.976,172.75921325683595,-13.78321325683595,32.04933056642576,16.740672873347233
18430,2018-07-11 23:30:00,23,55.2,158.976,177.19444999694826,-18.218449996948266,31.972128946729573,16.30658743810886
18431,2018-07-11 23:45:00,23,55.2,161.184,175.71971397399903,-14.535713973999037,31.9925319776736,16.027762682524383
18432,2018-07-12 00:00:00,0,55.2,151.24800000000002,182.1949785232544,-30.946978523254387,32.03932816548544,15.610782554452681
18433,2018-07-12 00:15:00,0,55.2,192.64800000000002,184.97880992889407,7.669190071105959,32.46525200379611,15.435790445765468
18434,2018-07-12 00:30:00,0,55.2,165.04800000000003,183.29992504119875,-18.251925041198717,32.363449587736966,15.541020220771044
18435,2018-07-12 00:45:00,0,55.2,161.184,183.29992504119875,-22.11592504119875,32.351658300897064,15.541020220771044
18436,2018-07-12 01:00:00,1,55.2,165.04800000000003,183.09036712646486,-18.042367126464825,32.3804049299582,15.554220016260937
18437,2018-07-12 01:15:00,1,55.2,165.04800000000003,177.44238452911378,-12.39438452911375,32.360610568265315,15.915461344118315
18438,2018-07-12 01:30:00,1,55.2,162.84000000000003,176.9612554550171,-14.121255455017064,32.32840156046621,15.946725900355016
18439,2018-07-12 01:45:00,1,55.2,162.84000000000003,176.8366762161255,-13.99667621612548,32.37306706405229,15.954833929170432
18440,2018-07-12 02:00:00,2,55.2,162.84000000000003,178.35252628326418,-15.512526283264151,32.35148850373194,15.856531059281387
18441,2018-07-12 02:15:00,2,55.2,165.04800000000003,178.35252628326418,-13.304526283264153,32.37396828379575,15.856531059281387
18442,2018-07-12 02:30:00,2,55.2,166.704,177.91806507110596,-11.21406507110595,32.491118437571274,15.884627154290367
18443,2018-07-12 02:45:00,2,55.2,165.04800000000003,182.96270828247071,-17.914708282470684,32.415565489582086,18.36439203833342
18444,2018-07-12 03:00:00,3,55.2,166.704,182.56639995574952,-15.86239995574951,32.53738384175533,18.42292377884176
18445,2018-07-12 03:15:00,3,55.2,165.04800000000003,182.56639995574952,-17.518399955749487,32.53015640384033,18.388699839307773
18446,2018-07-12 03:30:00,3,55.2,192.64800000000002,183.80870475769044,8.83929524230959,32.342790366821404,15.730259983502181
18447,2018-07-12 03:45:00,3,55.2,172.776,183.80870475769044,-11.032704757690425,32.38466510107856,15.764483923036167
18448,2018-07-12 04:00:00,4,55.2,168.912,183.4460220336914,-14.5340220336914,32.392324795012776,15.75305332842144
18449,2018-07-12 04:15:00,4,55.2,165.04800000000003,183.4460220336914,-18.398022033691376,32.4304272217744,15.5318263055993
18450,2018-07-12 04:30:00,4,55.2,161.184,179.06467838287355,-17.880678382873555,32.351257704240076,15.810613521189815
18451,2018-07-12 04:45:00,4,55.2,161.184,180.24690456390383,-19.062904563903828,32.38357557038658,15.734760437890044
18452,2018-07-12 05:00:00,5,55.2,181.056,187.00720367431643,-5.951203674316417,32.5896611999952,18.118530366350505
18453,2018-07-12 05:15:00,5,55.2,192.64800000000002,186.30965995788574,6.338340042114282,32.78207743829475,18.194870667265054
18454,2018-07-12 05:30:00,5,55.2,165.04800000000003,186.68137092590334,-21.633370925903307,32.65327226413378,18.138188675656888
18455,2018-07-12 05:45:00,5,55.2,161.184,186.68137092590334,-25.49737092590334,32.55266183441455,17.91696165283475
18456,2018-07-12 06:00:00,6,55.2,165.04800000000003,185.3454803466797,-20.297480346679663,32.62824649654674,17.997831623468855
18457,2018-07-12 06:15:00,6,55.2,162.84000000000003,178.94590301513674,-16.105903015136704,32.5215459126225,18.39133329508462
18458,2018-07-12 06:30:00,6,55.2,161.184,175.55991668701174,-14.375916687011738,32.477170450113775,16.25945754702006
18459,2018-07-12 06:45:00,6,55.2,161.184,179.3519371032715,-18.1679371032715,32.52113350467863,18.587293317014876
18460,2018-07-12 07:00:00,7,55.2,165.04800000000003,180.33781871795657,-15.289818717956535,32.451401556130705,15.984397500077035
18461,2018-07-12 07:15:00,7,55.2,166.704,182.97923812866213,-16.275238128662124,32.37778122209533,15.78245278849738
18462,2018-07-12 07:30:00,7,55.2,182.71200000000002,187.34188041687014,-4.629880416870122,32.29888476405875,15.510466611223404
18463,2018-07-12 07:45:00,7,55.2,210.864,187.48614807128908,23.377851928710925,32.149655226124736,15.280351420450486
18464,2018-07-12 08:00:00,8,55.2,226.32,211.55981597900393,14.760184020996064,32.509838113516174,13.889108873291676
18465,2018-07-12 08:15:00,8,55.2,2044.608,2676.08376159668,-631.4757615966798,57.592712750558604,33.36207613410935
18466,2018-07-12 08:30:00,8,55.2,3485.3280000000004,3722.4965148925785,-237.16851489257806,72.48306306692854,48.42384760245987
18467,2018-07-12 08:45:00,8,55.2,3670.248,4240.3060546875,-570.0580546875003,75.81397503034627,52.81520999991171
18468,2018-07-12 09:00:00,9,108.4,6657.928000000001,8105.133798217774,-1447.205798217773,54.79136502091214,27.135446153399727
18469,2018-07-12 09:15:00,9,108.4,7328.924,7257.028182983398,71.89581701660154,56.15171665549701,29.726617057806905
18470,2018-07-12 09:30:00,9,108.4,6482.32,6267.348472595215,214.97152740478487,50.89831002332611,24.73028291129858
18471,2018-07-12 09:45:00,9,108.4,7602.092,7648.746740722657,-46.65474072265715,53.651257212024504,26.42836297150512
18472,2018-07-12 10:00:00,10,178.7,9642.652,9780.642887878417,-137.9908878784172,47.09122996011808,18.15330213810581
18473,2018-07-12 10:15:00,10,178.7,11411.782,11094.136014938354,317.64598506164475,50.26934522528407,23.104281093636615
18474,2018-07-12 10:30:00,10,178.7,12223.08,12176.084812164307,46.99518783569329,52.84500675006869,26.65722598784302
18475,2018-07-12 10:45:00,10,178.7,10260.954,10791.669713592528,-530.7157135925281,47.71358091468733,22.67374743673038
18476,2018-07-12 11:00:00,11,178.7,13534.737999999998,11597.352144622802,1937.3858553771952,53.55038848429442,25.291840274490166
18477,2018-07-12 11:15:00,11,178.7,10511.134,12396.404493713379,-1885.2704937133785,54.65206904699371,28.48209227578064
18478,2018-07-12 11:30:00,11,178.7,9758.806999999999,11870.587051391602,-2111.7800513916027,51.52970083590725,26.582916382069826
18479,2018-07-12 11:45:00,11,178.7,12198.062,12451.88013305664,-253.81813305664036,55.36381616191997,27.905803174906367
18480,2018-07-12 12:00:00,12,108.4,5365.8,6610.276196289063,-1244.4761962890625,49.64763176771097,28.13482338065
18481,2018-07-12 12:15:00,12,108.4,472.6240000000001,862.3047792434693,-389.6807792434692,39.16214873900749,14.736722284564093
18482,2018-07-12 12:30:00,12,108.4,472.6240000000001,856.1726371765137,-383.54863717651364,40.6745567858102,10.842976895104805
18483,2018-07-12 12:45:00,12,108.4,475.876,541.4030937194824,-65.52709371948242,37.5432413609047,9.694243246952578
18484,2018-07-12 13:00:00,13,178.7,823.807,1305.5803669452666,-481.7733669452666,29.976086078382494,1.213208313031875
18485,2018-07-12 13:15:00,13,178.7,888.1389999999999,820.0867203235625,68.05227967643737,29.943505998531556,0.06287049827313387
18486,2018-07-12 13:30:00,13,178.7,1157.976,1625.0403433799743,-467.06434337997416,29.9278160878558,0.4185410861678736
18487,2018-07-12 13:45:00,13,178.7,932.8139999999999,1444.4662170410156,-511.6522170410158,29.942082935217528,0.40815305591122863
18488,2018-07-12 14:00:00,14,178.7,848.8249999999999,1999.0503142356872,-1150.2253142356872,29.947473324953613,0.8581326769722036
18489,2018-07-12 14:15:00,14,178.7,7064.0109999999995,9715.859502410887,-2651.8485024108877,39.40010514769364,7.210611379653072
18490,2018-07-12 14:30:00,14,178.7,11985.408999999998,12204.209829711914,-218.80082971191587,51.66196220243609,20.214402745219495
18491,2018-07-12 14:45:00,14,178.7,8080.813999999999,10298.484599304198,-2217.6705993041987,41.26790795363616,14.07552460142357
18492,2018-07-12 15:00:00,15,178.7,8479.315,10030.35552368164,-1551.0405236816387,40.2842558657689,11.461112299751901
18493,2018-07-12 15:15:00,15,178.7,9803.482,8958.079174804687,845.4028251953132,42.42730859594994,10.71470049109698
18494,2018-07-12 15:30:00,15,178.7,9746.297999999999,9828.17619895935,-81.87819895935172,41.52954673174743,12.304251461001117
18495,2018-07-12 15:45:00,15,178.7,8600.831,8918.937423324584,-318.1064233245834,37.935984604360904,9.788776996585753
18496,2018-07-12 16:00:00,16,178.7,9244.150999999998,9221.72820739746,22.42279260253781,40.01545215566611,10.981048780579442
18497,2018-07-12 16:15:00,16,178.7,10268.101999999999,9919.192922210692,348.90907778930705,44.17640216111954,14.998126657795481
18498,2018-07-12 16:30:00,16,178.7,10968.606,10640.323062133788,328.2829378662118,48.51960488636645,19.429527715394638
18499,2018-07-12 16:45:00,16,178.7,8742.003999999999,9418.27816581726,-676.2741658172617,39.71333416511537,13.175336656924094
18500,2018-07-12 17:00:00,17,108.4,5416.7480000000005,5379.199894714356,37.54810528564485,40.647718795477985,11.814208421740345
18501,2018-07-12 17:15:00,17,108.4,6821.612,6497.380894470215,324.23110552978505,50.12028964534473,20.232933567127798
18502,2018-07-12 17:30:00,17,108.4,6072.568,6410.30287475586,-337.7348747558599,48.22962945346537,20.34195696344195
18503,2018-07-12 17:45:00,17,108.4,3453.6240000000003,3809.029136657715,-355.4051366577146,36.627544660900234,8.216977504746518
18504,2018-07-12 18:00:00,18,108.4,3340.8880000000004,2724.920175933838,615.9678240661624,37.24927570939205,6.808877482252136
18505,2018-07-12 18:15:00,18,108.4,5631.380000000001,6009.802951049805,-378.4229510498044,55.661771113491014,25.707259453861134
18506,2018-07-12 18:30:00,18,108.4,6384.76,7452.829983520508,-1068.0699835205078,61.69377240865228,34.455440741284114
18507,2018-07-12 18:45:00,18,108.4,6170.128000000001,6190.56072845459,-20.43272845458978,53.22436933939643,27.565263821625244
18508,2018-07-12 19:00:00,19,108.4,6365.2480000000005,5972.028935241699,393.2190647583011,44.66289358736975,17.432021212314186
18509,2018-07-12 19:15:00,19,108.4,5353.876,5547.427809143067,-193.55180914306675,42.50596556979639,13.987382064994687
18510,2018-07-12 19:30:00,19,108.4,5080.708,5316.452577209473,-235.7445772094734,39.88793875476627,11.360422889084795
18511,2018-07-12 19:45:00,19,108.4,5124.068,5361.2162063598635,-237.14820635986325,38.12009987147956,9.600989057786542
18512,2018-07-12 20:00:00,20,108.4,4780.4400000000005,4908.7331268310545,-128.293126831054,35.77090712605549,7.409679287830777
18513,2018-07-12 20:15:00,20,108.4,5299.676,5187.917379760743,111.75862023925765,37.60174162055168,8.949194967575123
18514,2018-07-12 20:30:00,20,108.4,8004.256000000001,8382.790533447265,-378.53453344726404,53.95123034325875,23.038401274684443
18515,2018-07-12 20:45:00,20,108.4,5346.2880000000005,6934.583421325684,-1588.2954213256835,43.79032182459979,15.46464154545954
18516,2018-07-12 21:00:00,21,108.4,2063.936,2915.188136291504,-851.252136291504,36.93503516234175,7.433843878845228
18517,2018-07-12 21:15:00,21,108.4,866.1160000000001,1023.155360031128,-157.0393600311279,37.675037575191105,6.791242418773558
18518,2018-07-12 21:30:00,21,108.4,436.85200000000003,1032.819059753418,-595.967059753418,33.77036534199567,4.579198381044134
18519,2018-07-12 21:45:00,21,108.4,394.576,993.9077793121338,-599.3317793121338,30.186511394085656,1.0572440194487531
18520,2018-07-12 22:00:00,22,108.4,385.90400000000005,770.5694639205933,-384.66546392059325,29.955999567239612,0.7696765670567507
18521,2018-07-12 22:15:00,22,108.4,382.652,452.11345043182376,-69.46145043182378,30.592570470148896,3.8369567760283587
18522,2018-07-12 22:30:00,22,108.4,402.16400000000004,503.8480331420899,-101.68403314208985,33.24670660461742,11.328588975536718
18523,2018-07-12 22:45:00,22,108.4,475.876,534.2646156311035,-58.38861563110356,34.57835469252786,12.845979482945541
18524,2018-07-12 23:00:00,23,55.2,210.864,190.43896293640137,20.425037063598637,33.482559991184054,18.517815893767136
18525,2018-07-12 23:15:00,23,55.2,162.84000000000003,194.76475524902344,-31.924755249023406,32.33225095320442,12.26913579186598
18526,2018-07-12 23:30:00,23,55.2,146.83200000000002,191.46049690246582,-44.6284969024658,32.4247408228611,12.525966362615609
18527,2018-07-12 23:45:00,23,55.2,149.04000000000002,184.47649211883547,-35.436492118835446,32.22358695872544,15.890795411896573
18528,2018-07-13 00:00:00,0,55.2,142.968,177.28042888641357,-34.312428886413585,31.841346768221147,13.081653340236722
18529,2018-07-13 00:15:00,0,55.2,146.83200000000002,175.21502723693848,-28.38302723693846,32.18767897139413,16.316303512381396
18530,2018-07-13 00:30:00,0,55.2,155.11200000000002,176.435551071167,-21.323551071166975,32.26318318904489,16.20220293249914
18531,2018-07-13 00:45:00,0,55.2,151.24800000000002,176.435551071167,-25.18755107116698,32.417324871799536,16.20220293249914
18532,2018-07-13 01:00:00,1,55.2,152.904,176.84795494079592,-23.94395494079592,32.36770600305515,15.954099657857473
18533,2018-07-13 01:15:00,1,55.2,155.11200000000002,172.91760234832765,-17.805602348327625,32.48942087871469,16.212571848473992
18534,2018-07-13 01:30:00,1,55.2,155.11200000000002,172.91760234832765,-17.805602348327625,32.393062233046486,16.212571848473992
18535,2018-07-13 01:45:00,1,55.2,151.24800000000002,172.91760234832765,-21.66960234832763,32.249275748128724,16.212571848473992
18536,2018-07-13 02:00:00,2,55.2,155.11200000000002,174.80193901062012,-19.689939010620094,32.34497430599026,16.0880007218163
18537,2018-07-13 02:15:00,2,55.2,152.904,174.320823097229,-21.416823097229013,32.387278975511926,16.11969236935476
18538,2018-07-13 02:30:00,2,55.2,151.24800000000002,174.72685718536377,-23.47885718536375,32.35941368748617,16.092941292693624
18539,2018-07-13 02:45:00,2,55.2,152.904,175.03648910522463,-22.132489105224636,32.2866744942013,16.072579010852813
18540,2018-07-13 03:00:00,3,55.2,176.64000000000001,179.93200836181643,-3.292008361816414,32.25450703374112,15.754919090867036
18541,2018-07-13 03:15:00,3,55.2,176.64000000000001,180.2502737045288,-3.610273704528794,32.28875794168455,15.734544934541603
18542,2018-07-13 03:30:00,3,55.2,155.11200000000002,179.78751697540284,-24.675516975402815,32.56830039830067,15.764180013259914
18543,2018-07-13 03:45:00,3,55.2,156.768,185.6018508911133,-28.833850891113286,32.52875560051963,18.203504929078782
18544,2018-07-13 04:00:00,4,55.2,158.976,185.33083248138428,-26.35483248138428,32.74367611113999,18.254171743233716
18545,2018-07-13 04:15:00,4,55.2,156.768,179.80648155212404,-23.03848155212404,32.710653867828356,18.559055978274277
18546,2018-07-13 04:30:00,4,55.2,156.768,179.6469343185425,-22.87893431854249,32.70717640530602,18.34773457146668
18547,2018-07-13 04:45:00,4,55.2,174.984,185.42681350708008,-10.442813507080075,32.780994899179795,17.992895482004265
18548,2018-07-13 05:00:00,5,55.2,181.056,183.9220973968506,-2.8660973968505914,32.78492598862312,18.084480564256854
