,date,Hour,Motor_Operating_Rate,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
15817,2018-06-14 18:15:00,18,22.17521411619028,108.4,4234.104,4882.32410736084,-648.2201073608394,49.761268188005296,19.7550250437043
15818,2018-06-14 18:30:00,18,51.0783200908059,108.4,6083.408,7234.173309326172,-1150.7653093261715,66.02855205002476,37.550626181438545
15819,2018-06-14 18:45:00,18,56.42348570838923,108.4,8531.08,8612.116674804687,-81.03667480468721,69.61660268180911,43.982251954761935
15820,2018-06-14 19:00:00,19,33.3195748632752,108.4,6512.6720000000005,8294.042333984375,-1781.3703339843742,53.403305712813406,28.63800005372714
15821,2018-06-14 19:15:00,19,38.4067691672686,108.4,6817.276000000001,7077.479931640625,-260.20393164062443,53.70507896937285,25.88666506783069
15822,2018-06-14 19:30:00,19,25.96223299969044,108.4,5416.7480000000005,6342.037637329102,-925.2896373291014,48.45535521007918,22.240870892487273
15823,2018-06-14 19:45:00,19,28.490351872871738,108.4,5623.792,5673.757740783692,-49.96574078369122,46.41358895715971,19.096773073915127
15824,2018-06-14 20:00:00,20,33.17511092766484,108.4,5896.96,6401.028601074219,-504.06860107421926,48.75585604342503,21.45474262321495
15825,2018-06-14 20:15:00,20,35.218243731297086,108.4,5907.8,6414.798176574707,-506.99817657470703,49.22976189618983,22.7837643507988
15826,2018-06-14 20:30:00,20,16.15932308327314,108.4,4682.88,5188.254393005372,-505.37439300537153,41.57842366160214,14.446162716647423
15827,2018-06-14 20:45:00,20,21.587039521205245,108.4,6165.792,5366.002207946778,799.7897920532223,44.56411368265777,16.14882165358854
15828,2018-06-14 21:00:00,21,13.785986998245795,108.4,4682.88,4813.761967468262,-130.8819674682618,40.848210026319364,12.712025242105945
15829,2018-06-14 21:15:00,21,0.0,108.4,1299.7160000000001,2571.6703292846682,-1271.9543292846681,33.903653319403,4.901872131305895
15830,2018-06-14 21:30:00,21,0.0,108.4,421.67600000000004,997.2980705261231,-575.622070526123,34.671861666105684,4.63424042552535
15831,2018-06-14 21:45:00,21,0.0,108.4,417.34000000000003,877.2279014587402,-459.8879014587402,32.98353262244479,3.3823662416090374
15832,2018-06-14 22:00:00,22,0.0,108.4,421.67600000000004,642.4770874023437,-220.80108740234368,29.93360220191811,0.6643590334977245
15833,2018-06-14 22:15:00,22,1.1557114848828811,108.4,405.41600000000005,397.63228731155397,7.783712688446087,30.72541056973168,1.1986920246686328
15834,2018-06-14 22:30:00,22,5.128469714167784,108.4,385.90400000000005,474.24038581848146,-88.3363858184814,33.46620115938288,9.496059831589577
15835,2018-06-14 22:45:00,22,5.014962336188216,108.4,375.064,477.65817565917973,-102.59417565917971,33.500458482217574,12.005626152347888
15836,2018-06-14 23:00:00,23,4.870498400577856,55.2,190.99200000000002,172.83697986602783,18.155020133972187,33.110652502828124,19.646752050303633
15837,2018-06-14 23:15:00,23,7.09937054999484,55.2,246.192,202.90298023223878,43.28901976776123,33.852255867166306,19.714402158995636
15838,2018-06-14 23:30:00,23,5.94365906511196,55.2,218.592,183.74519119262698,34.84680880737304,33.25674791327171,18.45098013424644
15839,2018-06-14 23:45:00,23,4.60220823444433,55.2,190.99200000000002,181.08372802734377,9.908271972656252,32.62108500727103,16.042612011709036
15840,2018-06-15 00:00:00,0,4.344236920854401,55.2,190.99200000000002,175.127232170105,15.864767829895015,32.54690712131989,16.490235119957713
15841,2018-06-15 00:15:00,0,4.870498400577856,55.2,188.784,165.1439552307129,23.6400447692871,32.57012175497978,16.960522993362098
15842,2018-06-15 00:30:00,0,5.241977092147353,55.2,194.856,161.75879802703858,33.097201972961415,32.61966325406633,16.975186095133896
15843,2018-06-15 00:45:00,0,5.272933649778145,55.2,198.72000000000003,167.75526294708254,30.964737052917485,32.65511761957622,19.325056592108773
15844,2018-06-15 01:00:00,1,5.345165617583325,55.2,190.99200000000002,165.34732761383057,25.644672386169447,32.599990082153035,19.516671348439885
15845,2018-06-15 01:15:00,1,5.499948405737283,55.2,174.984,165.36021194458007,9.623788055419936,32.64753146671088,19.481601391139478
15846,2018-06-15 01:30:00,1,5.458672995562893,55.2,158.976,165.5594255447388,-6.5834255447387875,32.63190649257366,19.24729877778064
15847,2018-06-15 01:45:00,1,5.458672995562893,55.2,161.184,165.16888160705568,-3.9848816070556836,32.61380224948324,19.272941868059323
15848,2018-06-15 02:00:00,2,5.272933649778145,55.2,162.84000000000003,168.21111030578615,-5.371110305786118,32.531442857903286,19.074196832787422
15849,2018-06-15 02:15:00,2,5.345165617583325,55.2,158.976,163.6585195541382,-4.682519554138196,32.56719099730399,19.372470887088102
15850,2018-06-15 02:30:00,2,5.427716437932102,55.2,156.768,165.8772565841675,-9.109256584167497,32.608420343646536,19.22645813800129
15851,2018-06-15 02:45:00,2,5.613455783716851,55.2,161.184,165.8772565841675,-4.6932565841675,32.72977554144861,19.22645813800129
15852,2018-06-15 03:00:00,3,5.458672995562893,55.2,161.184,163.82805576324463,-2.644055763244637,32.63400861365389,19.361270474187855
15853,2018-06-15 03:15:00,3,5.530904963368074,55.2,161.184,163.82805576324463,-2.644055763244637,32.6585308199868,19.361270474187855
15854,2018-06-15 03:30:00,3,5.613455783716851,55.2,166.704,166.0591901779175,0.6448098220825216,32.69411908243209,19.21453984746709
15855,2018-06-15 03:45:00,3,5.386441027757713,55.2,158.976,167.2028554916382,-8.22685549163819,32.5913490961503,19.13980879846913
15856,2018-06-15 04:00:00,4,5.644412341347642,55.2,172.776,169.24393615722659,3.532063842773425,32.72423886661087,19.007248993515432
15857,2018-06-15 04:15:00,4,5.94365906511196,55.2,192.64800000000002,168.83844165802003,23.809558341979994,32.917596051713275,19.03350143591454
15858,2018-06-15 04:30:00,4,5.644412341347642,55.2,168.912,168.83844165802003,0.07355834197997524,32.776530658143095,19.03350143591454
15859,2018-06-15 04:45:00,4,5.613455783716851,55.2,162.84000000000003,168.37568492889406,-5.535684928894028,32.732505998926996,19.06351126571937
15860,2018-06-15 05:00:00,5,5.644412341347642,55.2,161.184,166.79991416931153,-5.615914169311537,32.749717234137215,19.166101107019283
15861,2018-06-15 05:15:00,5,5.830151687132392,55.2,174.984,167.7150043487549,7.26899565124512,32.81213469939045,19.1064491058231
15862,2018-06-15 05:30:00,5,5.644412341347642,55.2,184.92000000000002,166.87102146148683,18.048978538513182,32.70937663074948,19.161458341594166
15863,2018-06-15 05:45:00,5,6.057166443091528,55.2,161.184,166.87102146148683,-5.687021461486836,32.9817152683658,19.161458341594166
15864,2018-06-15 06:00:00,6,6.129398410896709,55.2,162.84000000000003,165.37103004455568,-2.5310300445556493,33.029065580333366,19.25966405653073
15865,2018-06-15 06:15:00,6,5.902383654937571,55.2,162.84000000000003,165.37103004455568,-2.5310300445556493,32.90864985565037,19.25966405653073
15866,2018-06-15 06:30:00,6,5.984934475286348,55.2,162.84000000000003,161.31944103240969,1.5205589675903468,32.89951397649786,19.52773562670047
15867,2018-06-15 06:45:00,6,5.7991951295016,55.2,158.976,161.59984302520752,-2.6238430252075204,32.82448599418336,19.509050773884177
15868,2018-06-15 07:00:00,7,5.7991951295016,55.2,158.976,166.2487964630127,-7.272796463012696,32.802581869055935,19.202127725543928
15869,2018-06-15 07:15:00,7,5.644412341347642,55.2,166.704,170.76543216705323,-4.061432167053226,32.73884266208366,18.909110245159297
15870,2018-06-15 07:30:00,7,5.716644309152823,55.2,174.984,171.52745018005373,3.456549819946275,32.742330835979104,18.860175847872235
15871,2018-06-15 07:45:00,7,5.427716437932102,55.2,171.12,171.43647022247316,-0.31647022247315704,32.632009409815495,18.8660106878321
15872,2018-06-15 08:00:00,8,5.159426271798576,55.2,168.912,135.46422157287597,33.447778427124035,32.53397187168586,19.166640447067547
15873,2018-06-15 08:15:00,8,39.046538024971625,55.2,1897.7760000000003,2364.7330535888673,-466.957053588867,56.75808285372566,33.40627688313978
15874,2018-06-15 08:30:00,8,47.59054793107006,55.2,2193.648,2777.963204956055,-584.3152049560549,63.43491887292515,40.84943924386222
15875,2018-06-15 08:45:00,8,54.380352904757004,55.2,2655.1200000000003,3112.2108032226565,-457.0908032226562,66.6526818006681,44.604084406837536
15876,2018-06-15 09:00:00,9,30.832731400268294,108.4,5263.904,5822.867700195313,-558.9637001953124,49.68928131603761,22.353992320892303
15877,2018-06-15 09:15:00,9,20.286864100712002,108.4,4940.872,5317.877543640137,-377.00554364013715,46.7467716731052,20.51797370671109
15878,2018-06-15 09:30:00,9,34.24827159219895,108.4,6700.204000000001,6463.702726745606,236.50127325439462,53.168950595211555,24.82789963489111
15879,2018-06-15 09:45:00,9,36.51841915179032,108.4,6680.692000000001,6849.753259277344,-169.0612592773432,51.17617281984436,25.173364208560617
15880,2018-06-15 10:00:00,10,36.81766587555464,178.7,9605.125,10300.714395523071,-695.5893955230713,51.64159705077066,21.233860170333532
15881,2018-06-15 10:15:00,10,16.458569807037456,178.7,7262.3679999999995,8866.181031036376,-1603.8130310363767,42.27237216711679,16.128924432161412
15882,2018-06-15 10:30:00,10,15.674337013724074,178.7,7358.865999999999,8007.8601394653315,-648.9941394653324,42.82058583715258,13.705848408128682
15883,2018-06-15 10:45:00,10,18.130223919100196,178.7,7712.691999999999,7722.53279762268,-9.840797622680839,43.24886824081904,13.937025533397772
15884,2018-06-15 11:00:00,11,22.61892477556496,178.7,9572.958999999999,7902.144212341308,1670.8147876586909,42.40606789798989,14.199526278153416
15885,2018-06-15 11:15:00,11,34.877721597358374,178.7,8922.491,9167.459834671019,-244.96883467101907,50.96629906222893,23.11067852683656
15886,2018-06-15 11:30:00,11,52.79124961304302,178.7,13116.58,13283.75840911865,-167.17840911865096,63.008207657054655,33.58516306196384
15887,2018-06-15 11:45:00,11,55.05107832009081,178.7,12841.382,13593.492169189452,-752.1101691894528,64.09790374429278,40.421116925354895
15888,2018-06-15 12:00:00,12,41.60561345578372,108.4,5436.26,7542.412652587891,-2106.1526525878908,54.77450568099866,34.99296249456944
15889,2018-06-15 12:15:00,12,0.18573934578474874,108.4,1046.0600000000002,960.8087368011475,85.25126319885271,41.197472310334454,18.743304868611496
15890,2018-06-15 12:30:00,12,0.0,108.4,1112.184,495.0521942138672,617.1318057861328,42.43258645119359,12.987737243891614
15891,2018-06-15 12:45:00,12,0.0,108.4,909.4760000000001,683.1089962005616,226.36700379943852,39.08125757061639,12.06738112719282
15892,2018-06-15 13:00:00,13,0.0,178.7,1459.9789999999998,1651.8156218528748,-191.83662185287494,29.93417769713016,1.6691210726532237
15893,2018-06-15 13:15:00,13,11.588071406459601,178.7,5950.709999999999,5377.973650550842,572.7363494491574,38.06095587286641,6.870853893896203
15894,2018-06-15 13:30:00,13,42.86451346610257,178.7,13999.358,12016.785607147216,1982.572392852784,60.12760403509088,26.119239890900825
15895,2018-06-15 13:45:00,13,35.06346094314312,178.7,12416.076,12699.348657226561,-283.27265722656193,56.103256608964955,30.076967255467316
15896,2018-06-15 14:00:00,14,43.091528222061704,178.7,12081.907,13522.55451889038,-1440.6475188903805,57.86204298726007,30.062313776589
15897,2018-06-15 14:15:00,14,34.24827159219895,178.7,10364.599999999999,11720.517880249023,-1355.9178802490242,48.99514437209899,24.02397895713348
15898,2018-06-15 14:30:00,14,41.75007739139408,178.7,12235.588999999998,11102.562340545654,1133.0266594543446,52.620484893616876,24.032890414311233
15899,2018-06-15 14:45:00,14,37.47807243834485,178.7,11683.405999999999,11641.915348052979,41.490651947020524,50.2670951205541,24.343105011360457
15900,2018-06-15 15:00:00,15,35.992157672066874,178.7,11104.418,10942.624395370483,161.79360462951627,49.15309754336284,22.6532743995368
15901,2018-06-15 15:15:00,15,38.07656588587349,178.7,11193.768,11100.218021011351,93.54997898864895,49.86214823428595,22.83610833776671
15902,2018-06-15 15:30:00,15,21.845010834795172,178.7,10575.465999999999,9470.879815292357,1104.5861847076412,44.05512999059927,19.52175670528519
15903,2018-06-15 15:45:00,15,23.103910845114026,178.7,9971.46,8995.064752197264,976.395247802735,45.01879181561733,16.45925041619686
15904,2018-06-15 16:00:00,16,13.930450933856156,178.7,8214.839,7979.242944335937,235.596055664063,41.13691406122965,13.910601209446599
15905,2018-06-15 16:15:00,16,19.574863275203796,178.7,9488.97,8013.606755828857,1475.3632441711425,41.30147006169217,12.819317803635483
15906,2018-06-15 16:30:00,16,29.27458466618512,178.7,9701.623,9327.245082092284,374.3779179077155,47.21618965848968,18.21991685368611
15907,2018-06-15 16:45:00,16,23.145186255288415,178.7,10453.949999999999,9242.565315628051,1211.3846843719475,44.138820381962034,17.467927618498678
15908,2018-06-15 17:00:00,17,33.99030027860902,108.4,10063.856000000002,8117.162896728516,1946.6931032714856,49.545681478211286,24.28899097149609
15909,2018-06-15 17:15:00,17,34.846765039727586,108.4,9065.492,7977.763467407227,1087.7285325927733,49.52149591265016,22.28217832283669
15910,2018-06-15 17:30:00,17,37.519347848519246,108.4,9978.22,7815.280905151368,2162.9390948486316,51.28331874391663,24.406886407311376
15911,2018-06-15 17:45:00,17,0.8564647611185636,108.4,3590.208,3715.408924865723,-125.20092486572275,37.8129158894497,9.922540631928085
15912,2018-06-15 18:00:00,18,0.0,108.4,3563.1079999999997,3434.671516418457,128.4364835815427,38.85147259676302,8.557096537446018
15913,2018-06-15 18:15:00,18,25.21927561655144,108.4,6809.688,5574.296241760254,1235.3917582397462,50.54022562295089,20.355876247322694
15914,2018-06-15 18:30:00,18,33.54658961923434,108.4,7984.744,6560.03641204834,1424.7075879516597,54.04832522549532,26.64646932318524
15915,2018-06-15 18:45:00,18,33.13383551749045,108.4,9209.664,6636.014083862305,2573.649916137696,53.27205954496535,26.26137762952255
15916,2018-06-15 19:00:00,19,41.46114952017336,108.4,10622.116,8681.240365600586,1940.8756343994137,53.38773813451735,26.621290741335145
15917,2018-06-15 19:15:00,19,29.119801878031165,108.4,9073.08,6761.259783935548,2311.8202160644523,46.56106251352628,20.111646953129316
15918,2018-06-15 19:30:00,19,31.988442885151176,108.4,8624.304,6708.862701416016,1915.4412985839845,48.05955403086216,20.705741554058488
15919,2018-06-15 19:45:00,19,39.30450933856156,108.4,11028.616,7778.474096679688,3250.141903320312,51.96439175029425,24.29126110511178
15920,2018-06-15 20:00:00,20,24.03260757403777,108.4,7746.264,6500.556675720215,1245.707324279785,44.55229493195014,17.49413021660513
15921,2018-06-15 20:15:00,20,35.218243731297086,108.4,10665.476,8330.68291015625,2334.79308984375,50.188276538870454,21.291565513748566
15922,2018-06-15 20:30:00,20,34.06253224641419,108.4,10571.168,8269.874969482422,2301.293030517578,49.61584348666161,22.32001090712526
15923,2018-06-15 20:45:00,20,21.77277886698999,108.4,8073.6320000000005,7275.27982788086,798.352172119141,43.631004087566794,15.430043725272384
15924,2018-06-15 21:00:00,21,9.17345991125787,108.4,5677.992,4896.641174316406,781.3508256835939,39.69048221985722,11.242692846532504
15925,2018-06-15 21:15:00,21,0.0,108.4,472.6240000000001,885.2791065216065,-412.65510652160646,36.50119464994704,7.250959158557943
15926,2018-06-15 21:30:00,21,0.0,108.4,433.6,925.1736179351807,-491.57361793518066,34.49010692178625,4.829160087471508
15927,2018-06-15 21:45:00,21,0.0,108.4,417.34000000000003,878.8327461242676,-461.49274612426757,31.966536190561808,2.517760595187658
15928,2018-06-15 22:00:00,22,0.0,108.4,414.088,383.451188659668,30.63681134033203,29.933408188319817,1.9119389454217528
15929,2018-06-15 22:15:00,22,1.227943452688061,108.4,405.41600000000005,295.8961039543152,109.51989604568485,30.77006589069459,6.911448351945792
15930,2018-06-15 22:30:00,22,5.613455783716851,108.4,390.24,475.5444513320923,-85.3044513320923,33.82060859732344,11.25941726611441
15931,2018-06-15 22:45:00,22,5.241977092147353,108.4,382.652,473.49125499725346,-90.83925499725348,33.70111729866954,13.578093372459639
15932,2018-06-15 23:00:00,23,4.715715612423899,55.2,188.784,169.97351303100587,18.810486968994127,33.06972758083582,17.103714436707627
15933,2018-06-15 23:15:00,23,4.684759054793107,55.2,188.784,168.6651809692383,20.1188190307617,32.35953076182757,16.58166639125565
15934,2018-06-15 23:30:00,23,4.38551233102879,55.2,188.784,168.4861427307129,20.29785726928708,32.16217504448204,16.594600892568224
15935,2018-06-15 23:45:00,23,4.272004953049221,55.2,184.92000000000002,166.5459915161133,18.374008483886712,32.04453679078776,16.642761277865617
15936,2018-06-16 00:00:00,0,5.386441027757713,55.2,165.04800000000003,158.66694030761718,6.381059692382848,32.76566833816715,19.92668715770258
15937,2018-06-16 00:15:00,0,4.344236920854401,55.2,186.576,156.5986696243286,29.977330375671386,32.21807339454017,17.563693499313977
15938,2018-06-16 00:30:00,0,5.458672995562893,55.2,206.44800000000004,158.60549297332764,47.84250702667239,32.84143089553093,19.965049078440384
15939,2018-06-16 00:45:00,0,6.3564131668558455,55.2,222.45600000000002,200.11849079132082,22.337509208679194,33.378129392948075,19.721265910772686
15940,2018-06-16 01:00:00,1,5.200701681972965,55.2,161.184,169.7196825027466,-8.535682502746596,32.81643315743537,16.850363556720694
15941,2018-06-16 01:15:00,1,5.314209059952534,55.2,156.768,168.120512008667,-11.352512008666992,32.74524585645272,19.441344335873634
15942,2018-06-16 01:30:00,1,5.056237746362605,55.2,161.184,177.03120460510254,-15.847204605102547,32.636696519242115,16.365793160443843
